country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
860	Uzbekistan	-43.754	-58.507	-67.27	-76.188	-86.556	-90.472	-96.161	-102.154	-112.409	-114.196	-119.866	-127.531	-132.541	-137.609	-139.012	-150.577	-149.564	-147.392	-157.963	-153.566	-154.227	-163.456	-169.034	-173.542	-173.989	-177.728	-183.816	-182.168	-183.4	-189.022	-196.813	-199.601	-208.985	-199.764	-203.647	-201.783	-203.744	-213.28	-219.864	-218.368	-224.904	-221.293	-219.479	-222.13	-221.468	-222.744	-233.557	-236.813	-244.217	-238.462	-238.082	-244.48	-246.688	-238.595	-246.915	-257.355	-262.653	-257.204	-261.579	-253.523	-260.425	-261.057	-265.76	-265.908	-269.084	-275.051	-278.366	-266.304	-276.82	-274.98	-264.717	-280.75	-269.624	-268.114	-277.984	-280.144	-271.152
906	Eastern Asia	-1034.823	-1019.598	-1096.404	-1020.384	-1072.511	-1040.026	-980.56	-1000.673	-1047.28	-1070.421	-1086.169	-1143.466	-1105.177	-1038.057	-1028.232	-1034.411	-998.23	-1070.226	-1036.593	-1044.993	-1013.901	-994.569	-1008.704	-1079.477	-985.133	-981.026	-947.069	-960.398	-990.238	-959.046	-900.928	-915.478	-925.496	-873.479	-924.692	-978.723	-900.059	-898.017	-870.733	-833.215	-883.974	-778.043	-878.23	-842.071	-825.867	-836.835	-772.399	-784.509	-809.061	-792.846	-782.091	-810.923	-731.043	-738.64	-750.88	-747.42	-737.668	-702.347	-709.421	-708.207	-735.871	-689.375	-657.947	-686.961	-657.156	-681.821	-618.206	-608.158	-636.192	-624.875	-590.179	-581.974	-593.25	-594.186	-580.852	-564.24	-585.36
156	China	-975.064	-909.787	-873.41	-931.218	-890.581	-917.563	-868.184	-871.8	-874.241	-914.586	-860.302	-867.226	-860.94	-907.561	-850.262	-916.332	-866.563	-864.829	-819.401	-862.377	-800.034	-815.841	-848.422	-783.886	-792.471	-836.935	-777.883	-797.196	-825.576	-812.48	-735.089	-771.07	-772.844	-724.456	-732.726	-749.537	-758.342	-723.124	-720.07	-704.164	-712.165	-653.738	-656.123	-677.335	-638.614	-649.26	-596.829	-636.861	-619.259	-612.718	-608.41	-608.33	-569.867	-585.108	-583.97	-576.826	-585.292	-571.981	-539.788	-528.469	-562.934	-524.124	-483.566	-517.782	-529.274	-515.014	-477.909	-463.147	-452.77	-465.191	-457.461	-436.988	-459.093	-446.268	-436.897	-440.684	-412.688
344	China, Hong Kong SAR	-685.159	-606.065	-609.703	-559.75	-591.569	-578.049	-573.9	-546.235	-567.966	-521.327	-548.35	-548.024	-573.139	-492.503	-583.793	-516.528	-554.526	-547.837	-525.556	-522.534	-526.847	-506.935	-452.801	-515.406	-506.759	-455.488	-468.828	-462.924	-465.131	-417.655	-396.619	-454.818	-427.385	-425.829	-413.99	-464.839	-414.285	-425.932	-382.485	-404.556	-398.735	-380.063	-421.525	-413.743	-387.28	-387.362	-389.737	-376.102	-383.534	-345.011	-352.364	-345.191	-352.835	-365.051	-341.738	-390.577	-347.83	-306.256	-306.854	-353.227	-347.618	-348.128	-359.283	-353.43	-310.6	-296.923	-278.101	-321.179	-278.715	-279.58	-318.228	-303.927	-232.967	-290.206	-262.934	-277.378	-281.679
446	China, Macao SAR	-52.47	-51.884	-51.527	-52.385	-50.733	-51.728	-49.734	-48.602	-49.765	-48.767	-50.381	-49.008	-49.974	-46.081	-50.118	-47.535	-44.823	-45.346	-44.278	-45.307	-42.812	-44.913	-46.6	-43.02	-43.645	-41.086	-40.902	-43.717	-43.39	-37.86	-42.882	-34.877	-37.627	-36.881	-40.022	-38.745	-34.651	-37.604	-35.693	-40.575	-34.356	-35.962	-40.38	-36.841	-32.449	-37.924	-33.903	-34.156	-31.972	-33.666	-32.422	-32.453	-32.582	-33.436	-30.818	-33.335	-31.489	-29.869	-30.806	-32.584	-30.355	-26.276	-29.195	-28.292	-26.413	-27.208	-25.819	-28.119	-26.279	-27.538	-25.295	-28.206	-24.053	-23.889	-28.355	-24.222	-22.744
158	China, Taiwan Province of China	-75.54	-80.66	-84.161	-95.772	-90.163	-86.713	-87.038	-87.712	-83.66	-82.841	-81.082	-86.002	-90.775	-89.536	-86.988	-87.047	-82.99	-84.128	-84.078	-83.168	-84.969	-89.269	-86.471	-86.46	-87.519	-80.392	-81.38	-84.428	-82.006	-78.035	-80.356	-80.006	-81.954	-76.87	-77.048	-73.063	-70.199	-70.05	-70.076	-71.221	-68.002	-68.761	-70.221	-66.613	-62.896	-63.639	-61.57	-61.502	-58.122	-58.235	-60.489	-59.473	-59.628	-61.84	-58.857	-55.817	-56.435	-54.051	-54.297	-52.127	-52.297	-51.999	-52.416	-49.987	-46.616	-48.048	-46.45	-45.39	-44.938	-45.511	-45.163	-43.251	-42.851	-41.044	-43.885	-43.398	-41.328
408	Dem. People's Republic of Korea	-8.809	-11.404	-12.669	-13.229	-14.165	-14.551	-15.884	-15.828	-17.574	-18.05	-18.325	-18.734	-19.59	-19.551	-19.453	-20.081	-20.547	-20.847	-19.139	-20.542	-20.718	-21.382	-21.354	-20.981	-21.328	-21.875	-20.455	-20.418	-20.129	-21.398	-22.168	-21.79	-22.453	-22.564	-22.468	-22.075	-22.645	-22.65	-22.537	-22.314	-23.031	-22.137	-21.59	-22.061	-21.628	-21.791	-22.059	-22.002	-22.82	-22.496	-22.044	-20.433	-22.498	-21.585	-21.531	-22.097	-22.026	-21.46	-21.767	-21.237	-21.322	-21.776	-22.54	-21.805	-21.297	-21.46	-22.005	-20.995	-21.095	-20.689	-20.788	-20.833	-20.421	-20.989	-20.94	-20.546	-20.451
392	Japan	65.157	27.171	10.072	-5.449	-12.038	-5.307	-16.116	-19.512	-21.709	-23.522	-28.988	-35.58	-24.087	-33.954	-28.388	-31.791	-29.13	-37.146	-34.807	-31.854	-21.005	-34.756	-33.117	-27.436	-24.643	-33.337	-34.21	-31.473	-33.427	-22.237	-34.25	-33.077	-33.119	-32.866	-36.714	-43.9	-24.89	-27.966	-22.392	-30.269	-23.434	-35.191	-28.376	-19.154	-33.449	-27.758	-28.649	-31.553	-26.418	-28.386	-24.594	-24.167	-29.048	-26.268	-20.642	-17.114	-22.394	-20.377	-29.324	-21.351	-27.401	-30.458	-21.849	-18.67	-19.382	-20.808	-21.017	-25.083	-27.063	-28.909	-20.742	-24.249	-25.163	-22.277	-24.801	-30.844	-27.026
496	Mongolia	-7.834	-9.938	-12.876	-14.529	-15.34	-15.721	-16.549	-18.548	-18.519	-19.778	-19.905	-21.453	-21.308	-22.903	-23.077	-22.611	-22.114	-22.544	-22.621	-23.026	-23.641	-25.245	-24.477	-25.634	-25.503	-25.23	-25.382	-26.585	-27.226	-25.411	-25.86	-25.123	-25.722	-24.512	-27.161	-26.8	-26.388	-27.097	-28.037	-28.286	-28.643	-27.539	-27.475	-28.712	-28.058	-29.02	-28.578	-29.176	-28.541	-28.917	-29.273	-29.868	-27.958	-30	-29.368	-30.654	-31.105	-30.835	-32.54	-31.976	-30.649	-30.574	-30.894	-29.549	-27.57	-28.254	-31.578	-31.13	-30.474	-31.303	-32.085	-31.089	-33.354	-32.239	-32.753	-33.067	-32.665
410	Republic of Korea	-34.939	-76.153	-101.73	-124.439	-152.016	-163.107	-181.22	-192.592	-186.346	-192.119	-201.787	-202.518	-209.616	-220.542	-219.33	-216.958	-213.484	-218.108	-216.036	-217.88	-217.982	-199.5	-201.319	-201.752	-194.362	-193.402	-192.726	-196.377	-202.214	-186.25	-175.898	-172.406	-164.031	-181.349	-190.346	-173.91	-176.107	-166.333	-174.716	-175.058	-167.304	-158.577	-162.463	-156.1	-144.31	-142.617	-142.363	-143.825	-142.347	-132.773	-129.233	-131.401	-126.743	-122.368	-118.805	-117.058	-113.953	-113.317	-110.231	-115.395	-105.11	-103.988	-104.834	-102.882	-89.93	-98.892	-94.817	-91.386	-90.134	-95.276	-97.143	-92.23	-87.467	-84.23	-82.982	-77.59	-82.713
5501	Southern Asia	-4330.819	-4308.041	-4078.682	-3932.123	-3781.059	-3702.356	-3712.745	-3721.448	-3719.308	-3912.46	-3920.537	-3869.83	-4048.47	-4069.427	-4157.174	-4107.49	-4201.628	-4272.649	-4302.922	-4287.283	-4316.359	-4244.908	-4317.642	-4544.975	-4430.436	-4454.423	-4561.587	-4676.452	-4688.195	-4650.567	-4540.589	-4448.008	-4797.559	-4779.655	-4928.084	-5003.75	-5098.302	-5173.875	-5216.196	-5226.087	-5138.67	-4998.457	-5237.514	-5261.494	-5111.661	-5245.641	-5066.647	-5403.935	-5384.352	-5246.734	-5495.024	-5344.366	-5501.762	-5353.596	-5957.023	-5821.562	-5902.881	-5860.497	-6081.165	-6000.157	-5989.907	-6095.072	-6152.139	-6182.035	-6072.844	-6385.427	-6247.325	-5929.571	-6014.522	-6355.449	-6081.348	-6240.298	-6477.705	-6376.163	-6863.98	-6306.224	-6252.617
4	Afghanistan	-1432.173	-1710.355	-1647.349	-1667.933	-1686.063	-1645.903	-1723.56	-1742.683	-1820.683	-1827.713	-1976.872	-2021.963	-2165.853	-2085.25	-2189.345	-2110.074	-2169.294	-2287.701	-2245.307	-2274.097	-2332.425	-2341.718	-2539.715	-2619.607	-2557.627	-2589.015	-2918.396	-2705.95	-2739.336	-2890.168	-2797.09	-2742.628	-2822.319	-2773.325	-3048.448	-3197.465	-3165.616	-3307.944	-3187.072	-3185.621	-3341.061	-3278.851	-3383.79	-3464.713	-3257.218	-3732.876	-3290.068	-3564.921	-3705.192	-3377.409	-3713.95	-3816.247	-3988.936	-3555.251	-4111.527	-3866.048	-3891.98	-4289.096	-4087.885	-4089.806	-4111.183	-4262.966	-4544.237	-4479.175	-4410.924	-4572.102	-4358.541	-4427.402	-4649.726	-4559.879	-4793.509	-4548.883	-4969.344	-4742.922	-5001.855	-4842.263	-4939.728
50	Bangladesh	-787.724	-747.994	-758.106	-728.109	-713.514	-737.318	-733.784	-752.314	-792.895	-803.51	-840.845	-869.225	-842.579	-874.58	-899.887	-919.856	-911.967	-900.295	-883.67	-926.282	-893.094	-915.828	-890.272	-916.158	-943.111	-935.819	-949.041	-960.473	-959.539	-925.238	-962.892	-940.028	-956.341	-933.846	-940.522	-967.505	-942.005	-942.364	-949.889	-944.556	-957.634	-934.28	-919.17	-920.241	-931.812	-951.43	-938.157	-909.793	-931.886	-926.392	-889.226	-951.025	-927.598	-915.99	-900.582	-893.919	-917.472	-922.72	-876.198	-911.648	-875.808	-887.736	-857.932	-864.775	-863.584	-877.72	-885.115	-877.074	-864.022	-818.114	-864.952	-851.861	-819.076	-842.059	-872.757	-823.78	-827.969
64	Bhutan	-15.615	-15.817	-17.697	-17.858	-17.209	-17.657	-17.061	-16.776	-17.254	-17.366	-17.845	-16.225	-17.426	-18.242	-17.889	-17.6	-19.075	-18.714	-17.969	-18.23	-17.616	-17.464	-17.752	-19.407	-19.34	-17.401	-17.49	-18.816	-18.736	-17.742	-17.208	-18.068	-16.655	-17.512	-18.72	-17.378	-18.346	-17.202	-18.931	-17.103	-17.951	-17.924	-17.61	-17.197	-17.199	-18.319	-16.728	-17.627	-16.436	-17.709	-17.146	-15.63	-16.585	-16.916	-17.002	-17.056	-16.071	-16.036	-16.473	-16.396	-14.438	-15.578	-15.579	-15.543	-15.396	-16.001	-14.931	-14.654	-13.61	-13.352	-14.521	-14.842	-12.79	-12.807	-13.683	-13.229	-13.629
356	India	-1238.587	-1135.574	-1103.822	-1066.085	-1033.941	-1012.563	-1078.229	-1099.389	-1065.349	-1050.001	-1054.004	-1051.837	-1087.327	-1077.686	-1158.235	-1088.214	-1160.059	-1156.244	-1182.354	-1141.267	-1124.916	-1168.088	-1159.124	-1198.618	-1180.002	-1153.698	-1203.628	-1145.788	-1173.829	-1167.917	-1234.425	-1178.638	-1229.634	-1213.159	-1166.587	-1192.287	-1192.892	-1198.496	-1184.65	-1175.181	-1216.683	-1177.533	-1172.149	-1154.266	-1155.694	-1149.421	-1162.718	-1230.431	-1187.402	-1177.703	-1177.816	-1174.361	-1212.917	-1212.828	-1190.51	-1193.387	-1199.178	-1107.829	-1154.525	-1101.995	-1171.653	-1167.951	-1146.007	-1115.721	-1127.643	-1164.98	-1236.27	-1183.454	-1115.268	-1154.826	-1144.696	-1143.697	-1116.114	-1117.994	-1099.526	-1094.766	-1130.257
364	Iran (Islamic Republic of)	-500.77	-645.216	-699.853	-701.999	-744.565	-776.639	-824.792	-800.196	-822.372	-822.601	-831.96	-815.864	-781.244	-827.137	-830.37	-783.048	-778.219	-872.757	-810.801	-789.954	-818.483	-859.066	-848.723	-865.788	-876.884	-828.113	-823.308	-843.351	-823.083	-851.238	-874.067	-864.258	-852.84	-840.315	-830.261	-831.147	-795.681	-877.094	-824.561	-829.341	-834.822	-832.895	-833.259	-881.416	-787.212	-834.295	-798.22	-822.841	-818.411	-811.099	-832.755	-805.335	-811.939	-786.885	-806.099	-827.356	-815.96	-727.284	-799.799	-785.807	-767.065	-720.488	-717.146	-719.177	-752.996	-748.045	-741.264	-726.539	-709.564	-750.464	-731.354	-708.833	-688.155	-715.647	-689.835	-703.206	-694.815
462	Maldives	-5.483	-6.105	-6.623	-6.867	-6.915	-7.141	-7.046	-7.018	-6.925	-7.226	-7.039	-6.882	-6.76	-6.805	-6.881	-6.748	-6.743	-6.908	-6.776	-6.826	-6.831	-6.535	-6.777	-6.778	-6.571	-6.712	-6.882	-6.905	-6.847	-6.759	-6.566	-6.198	-6.359	-6.288	-6.069	-6.364	-6.062	-6.536	-6.191	-6.405	-6.348	-6.018	-5.913	-5.886	-6.164	-5.885	-5.68	-5.823	-5.367	-5.144	-5.4	-5.037	-4.718	-4.873	-4.965	-4.928	-5.038	-5.044	-4.504	-4.595	-4.595	-3.992	-4.489	-4.375	-4.479	-3.746	-4.285	-3.742	-4.085	-4.087	-3.979	-4.302	-4.157	-4.181	-3.938	-3.692	-3.851
524	Nepal	-549.102	-550.492	-500.664	-392.11	-259.251	-267.248	-265.61	-266.292	-266.435	-282.909	-279.458	-286.931	-293.982	-291.674	-288.437	-297.164	-294.047	-294.091	-286.882	-293.067	-271.433	-278.176	-273.729	-292.684	-272.523	-273.817	-275.537	-274.11	-294.405	-298.629	-285.502	-295.897	-300.934	-295.395	-295.723	-295.763	-290.38	-300.123	-295.484	-292.002	-304.517	-303.666	-283.181	-291.472	-286.124	-288.781	-279.714	-272.559	-280.749	-285.629	-295.149	-286.076	-282.789	-286.059	-285.01	-282.023	-274.825	-273.449	-275.78	-277.616	-277.554	-284.812	-267.739	-282.302	-290.175	-286.691	-280.96	-286.339	-268.666	-279.272	-278.508	-264.134	-265.632	-274.12	-264.986	-271.61	-262.058
586	Pakistan	-2132.322	-2128.089	-2203.044	-2065.72	-2021.738	-2021.106	-2040.334	-2060.43	-2044.024	-2050.119	-2062.208	-2137.9	-2108.056	-2286.392	-2094.934	-2143.21	-2155.259	-2192.921	-2194.115	-2180.181	-2161.072	-2068.831	-2168.388	-2187.598	-2306.506	-2299.98	-2314.898	-2305.171	-2290.803	-2228.004	-2321.104	-2321.395	-2317.056	-2443.332	-2388.572	-2416.652	-2390.747	-2515.816	-2425.217	-2451.269	-2566.408	-2574.428	-2567.509	-2558.994	-2561.826	-2553.977	-2619.714	-2579.153	-2447.926	-2641.624	-2645.666	-2575.83	-2664.652	-2781.508	-2849.555	-2799.883	-2829.799	-2762.523	-2779.613	-2827.524	-2786.501	-2735.857	-2795.189	-2852.116	-2731.003	-2920.142	-2949.768	-2891.728	-2928.601	-2929.513	-2978.284	-3122.211	-3012.734	-3066.685	-2999.738	-3031.694	-2914.001
144	Sri Lanka	-108.307	-129.986	-144.831	-160.048	-165.316	-176.12	-164.609	-166.489	-167.519	-179.277	-174.33	-164.766	-173.614	-173.462	-168.436	-171.821	-179.045	-177.767	-180.058	-173.853	-176.59	-172.607	-165.301	-174.856	-172.124	-179.992	-179.682	-179.21	-170.254	-168.69	-163.73	-169.127	-177.773	-172.935	-167.231	-181.279	-171.106	-171.705	-166.72	-169.274	-164.83	-166.634	-160.355	-167.968	-165.347	-164.789	-166.63	-167.119	-172.99	-169.29	-157.893	-160.646	-166.11	-166.788	-167.001	-167.078	-161.883	-166.432	-154.134	-162.505	-159.808	-165.915	-156.411	-164.416	-157.573	-159.598	-161.815	-158.802	-154.707	-154.623	-150.164	-154.417	-145.089	-147.89	-151.684	-152.871	-142.84
920	South-Eastern Asia	-731.6	-710.399	-777.28	-777.767	-789.925	-769.848	-786.42	-815.59	-826.332	-855.931	-874.899	-873.753	-930.296	-924.067	-908.097	-956.862	-947.056	-953.062	-924.227	-941.266	-973.396	-964.695	-953.518	-1040.761	-1072.222	-1036.371	-985.428	-1045.642	-1054.549	-1024.005	-1066.499	-1032.888	-1051.918	-1007.605	-1053.612	-1077.335	-1086.082	-1091.334	-1175.352	-1092.063	-1136.616	-1140.036	-1055.717	-1124.506	-1101.488	-1042.999	-1109.896	-1142.929	-1092.963	-1150.634	-1107.379	-1145.975	-1089.51	-1141.014	-1128.685	-1114.693	-1113.722	-1085.499	-1138.803	-1131.043	-1122.524	-1100.188	-1091.049	-1094.193	-1094.467	-1147.977	-1055.927	-1098.182	-1119.283	-1042.061	-1063.45	-1132.582	-1126.273	-1089.603	-1091.556	-1088.783	-1059.09
96	Brunei Darussalam	-2.306	-2.811	-3.435	-3.794	-4.013	-4.46	-4.548	-4.737	-5.001	-4.801	-4.914	-4.833	-4.915	-4.815	-4.644	-4.74	-4.844	-4.897	-4.862	-5.042	-4.691	-4.603	-4.933	-5.007	-4.83	-5.005	-4.742	-4.78	-5.01	-4.772	-4.758	-4.68	-4.83	-4.889	-4.946	-4.981	-4.773	-4.603	-4.603	-4.846	-4.71	-4.527	-4.571	-4.599	-4.513	-4.434	-4.313	-4.24	-4.483	-4.635	-4.686	-4.937	-4.596	-4.581	-4.564	-4.382	-4.398	-4.646	-4.506	-4.644	-4.451	-4.485	-4.29	-4.438	-4.569	-4.547	-4.53	-4.237	-4.058	-4.082	-4.092	-3.877	-4.026	-3.877	-3.773	-3.986	-3.751
116	Cambodia	-279.15	-331.981	-347.753	-364.727	-364.86	-370.208	-376.598	-397.278	-392.402	-380.914	-378.87	-386.714	-413.803	-405.327	-396.618	-416.901	-408.399	-410.783	-394.537	-411.698	-408.402	-435.81	-426.555	-427.731	-419.404	-419.128	-409.025	-404.013	-428.501	-411.432	-401.736	-433.856	-448.526	-437.187	-452.243	-433.56	-470.96	-434.51	-471.894	-429.525	-441.98	-438.765	-437.84	-440.159	-450.066	-430.676	-457.458	-481.258	-456.493	-469.046	-476.951	-463.491	-451.054	-469.412	-478.434	-490.936	-453.644	-456.096	-455.51	-461.053	-448.94	-455.029	-444.483	-462.785	-473.024	-463.475	-452.786	-444.627	-446.233	-447.181	-463.534	-445.316	-454.106	-447.289	-502.105	-430.94	-447.824
360	Indonesia	-99.616	-119.222	-134.267	-147.758	-156.802	-161.778	-160.812	-173.13	-181.331	-190.337	-201.042	-203.298	-215.202	-225.965	-226.774	-231.915	-242.025	-249.55	-242.338	-257.858	-250.093	-263.408	-264.245	-283.528	-276.826	-277.948	-271.974	-289.972	-288.216	-286.458	-284.442	-281.378	-281.78	-290.383	-300.315	-303.693	-288.467	-295.626	-299.424	-293.808	-291.534	-310.629	-302.661	-308.575	-307.978	-310.406	-323.979	-311.043	-306.806	-319.756	-315.999	-333.866	-324.805	-332.32	-326.453	-328.88	-302.313	-329.503	-323.475	-312.458	-320.988	-323.318	-319.018	-329.148	-316.593	-322.656	-327.239	-322.79	-324.795	-314.326	-311.593	-314.639	-317.181	-323.483	-333.428	-334.193	-338.338
418	Lao People's Democratic Republic	-19.808	-23.696	-27.63	-29.651	-31.446	-32.777	-33.98	-34.815	-35.692	-37.481	-38.902	-38.607	-40.639	-40.36	-42.014	-43.897	-45.078	-44.534	-44.487	-45.182	-44.952	-47.221	-45.834	-47.856	-47.306	-48.453	-47.413	-47.575	-49.639	-49.054	-48.946	-49.176	-49.231	-48.682	-50.021	-51.264	-50.627	-50.043	-50.542	-50.58	-50.086	-48.857	-48.371	-50.933	-50.229	-50.29	-51.731	-50.511	-51.379	-50.391	-52.721	-49.837	-49.841	-53.035	-50.464	-51.529	-53.527	-53.15	-52.04	-51.496	-50.818	-51.593	-53.091	-51.653	-51.576	-49.225	-49.867	-48.302	-49.347	-49.03	-49.987	-48.614	-49.919	-48.607	-49.819	-49.268	-50.038
458	Malaysia	119.333	87.066	63.909	56.636	46.5	22.384	11.716	0.551	-8.676	-17.57	-27.094	-34.15	-44.144	-47.523	-53.195	-59.529	-67.828	-78.564	-79.786	-95.377	-108.454	-116.284	-110.518	-113.042	-123.751	-140.212	-126.27	-136.847	-133.851	-136.623	-148.857	-157.944	-162.997	-159.288	-167.742	-163.19	-154.802	-161.479	-176.789	-182.777	-189.459	-185.329	-193.399	-188.706	-189.473	-188.733	-187.01	-180.549	-193.899	-193.144	-190.45	-185.734	-177.386	-180.654	-180.447	-180.549	-196.979	-180.877	-188.654	-188.22	-179.229	-183.367	-185.979	-181.844	-178.626	-178.745	-176.454	-169.417	-155.868	-165.097	-160.033	-163.398	-162.003	-155.598	-155.479	-158.522	-168.203
104	Myanmar	-79.78	-95.039	-107.834	-117.957	-123.11	-137.58	-134.949	-142.67	-151.528	-149.088	-150.238	-147.905	-155.534	-160.326	-160.89	-160.905	-162.423	-160.894	-163.009	-168.897	-171.341	-168.934	-169.046	-175.135	-178.181	-176.107	-175.537	-176.176	-175.18	-174.031	-175.654	-176.846	-181.828	-181.669	-173.307	-176.247	-179.191	-176.862	-170.136	-171.379	-180.446	-179.094	-170.686	-166.244	-166.923	-163.303	-165.134	-165.953	-159.753	-167.314	-172.954	-172.347	-169.483	-169.543	-177.899	-176.33	-171.702	-172.118	-173.287	-173.451	-175.464	-175.411	-172.253	-173.603	-167.142	-171.307	-170.497	-162.83	-158.226	-163.503	-160.304	-160.611	-162.959	-162.341	-158.859	-155.958	-162.097
608	Philippines	-464.988	-534.153	-563.691	-567.561	-576.647	-595.742	-587.153	-603.551	-626.946	-613.964	-624.072	-619.987	-664.893	-644.109	-654.087	-658.63	-685.463	-667.118	-656.192	-644.667	-658.267	-695.281	-656.638	-667.794	-691.963	-708.974	-687.313	-700.05	-703.824	-678.216	-693.394	-658.3	-681.833	-679.409	-715.064	-723.891	-690.338	-710.981	-705.402	-709.084	-703.742	-676.265	-625.474	-663.356	-662.371	-682.428	-688.907	-663.502	-682.711	-683.195	-668.648	-629.428	-620.87	-647.758	-620.891	-663.346	-668.41	-659.223	-651.322	-648.454	-654.804	-619.256	-642.027	-646.191	-644.934	-631.963	-618.3	-593.516	-604.856	-606.056	-579.202	-601.756	-605.199	-611.193	-594.191	-617.483	-592.435
702	Singapore	-225.444	-71.458	-93.976	-93.673	-94.472	-102.552	-108.454	-104.476	-96.659	-99.622	-106.09	-111.249	-114.538	-108.156	-106.544	-107.724	-104.409	-104.003	-105.808	-108.789	-108.994	-112.244	-103.441	-107.315	-92.931	-99.219	-100.748	-98.217	-97.46	-101.096	-106.427	-105.365	-107.525	-102.62	-98.138	-101.835	-106.69	-109.704	-106.98	-103.519	-105.352	-112.54	-110.055	-103.732	-100.608	-101.49	-89.895	-99.83	-100.196	-100.062	-105.353	-105.303	-99.379	-103.295	-94.588	-90.991	-98.607	-103.104	-107.057	-94.468	-101.794	-108.211	-114.994	-101.476	-98.617	-96.296	-99.537	-94.208	-93.592	-87.212	-87.134	-92.999	-97.576	-99.826	-101.102	-88.746	-84.194
764	Thailand	-20.477	-30.527	-39.928	-39.656	-44.651	-50.429	-50.594	-52.726	-56.241	-60.425	-58.969	-64.682	-66.727	-70.743	-66.221	-65.226	-63.937	-69.081	-63.972	-70.13	-62.656	-67.737	-64.402	-62.469	-62.904	-65.95	-69.018	-71.822	-74.502	-65.582	-71.887	-68.146	-66.082	-70.067	-73.553	-74.403	-68.6	-72.193	-72.455	-65.327	-64.7	-64.716	-60.053	-58.65	-63.585	-59.828	-60.778	-54.518	-59.656	-62.22	-62.435	-59.808	-57.224	-53.922	-52.785	-55.148	-57.391	-55.055	-50.893	-51.543	-50.774	-50.811	-52.325	-52.539	-44.978	-51.634	-54.378	-51.81	-49.338	-49.071	-50.053	-51.967	-50.17	-51.831	-51.353	-47.843	-47.364
626	Timor-Leste	-78.061	-75.35	-79.901	-78.033	-77.903	-77.023	-78.448	-80.402	-80.006	-84.899	-79.73	-78.298	-90.974	-81.562	-86.579	-82.975	-90.703	-89.313	-87.342	-86.246	-94.787	-96.646	-98.557	-98.007	-91.375	-100.427	-98.962	-98.909	-97.571	-88.802	-101.241	-99.676	-92.877	-91.271	-98.25	-100.619	-105.896	-113.975	-101.814	-112.647	-101.155	-105.58	-100.248	-104.246	-103.008	-100.061	-107.034	-96.367	-100.631	-104.549	-100.506	-106.382	-102.479	-110.236	-111.291	-95.487	-110.826	-102.674	-102.539	-113.419	-115.348	-110.534	-104.918	-104.424	-112.617	-105.735	-104.804	-101.585	-102.622	-105.758	-111.024	-103.874	-102.542	-106.666	-115.007	-95.72	-100.861
704	Viet Nam	-268.725	-300.011	-314.653	-325.115	-313.333	-322.976	-307.09	-298.906	-299.639	-314.13	-306.7	-321.037	-327.106	-308.2	-329.327	-329.461	-315.777	-303.999	-321.485	-307.573	-321.353	-295.678	-315.247	-307.531	-321.058	-342.028	-318.703	-332.536	-329.627	-314.56	-335.015	-314.82	-314.985	-315.629	-329.988	-319.429	-300.092	-320.79	-316.094	-311.018	-318.804	-308.073	-307.303	-289.478	-304.328	-312.294	-293.55	-295.924	-300.946	-309.19	-295.793	-313.009	-303.241	-297.087	-295.675	-296.993	-293.912	-307.593	-309.436	-296.304	-302.857	-297.219	-299.073	-290.681	-290.219	-300.042	-290.051	-277.664	-294.025	-282.12	-287.377	-269.215	-292.782	-285.492	-276.694	-289.168	-300.127
922	Western Asia	-217.629	-761.316	-617.878	-840.487	-989.463	-1121.156	-1243.387	-1272.15	-1258.07	-1369.31	-1412.159	-1416.382	-1497.076	-1456.516	-1518.41	-1459.42	-1561.44	-1518.809	-1538.022	-1485.132	-1579.375	-1595.185	-1613.4	-1660.609	-1696.386	-1577.773	-1664.224	-1633.061	-1712.395	-1640.912	-1746.379	-1746.457	-1737.392	-1801.931	-1781.804	-1812.733	-1736.737	-1814.193	-1868.154	-1921.279	-1918.805	-1887.865	-1974.544	-2025.993	-1950.749	-1921.377	-1962.333	-2123.695	-2062.541	-2029.746	-2129.484	-2207.654	-2218.54	-2255.241	-2162.8	-2095.72	-2062.448	-2117.065	-2118.439	-2224.206	-2167.733	-2049.786	-2190.589	-2113.482	-2181.699	-2243.258	-2234.719	-2303.458	-2194.791	-2323.42	-2287.048	-2459.106	-2311.079	-2247.005	-2256.67	-2353.466	-2395.132
